blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations,statusRep
10933927,1601065387,0x249361815ad2e219599366a574fd65ab27a20b1fc1734608019c77041710e208,99762,0x7c417350203bb76afb6ccafa6a5577094c773376f38153af1853e25aa1b0141d,0x689c56aef474df92d44a1b70850f808488f9769c,0x8a77e40936bbc27e80e9a3f526368c967869c86d,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,140869181423,Merculet,MVP,18,62,100000,500000000000,22120,1377608,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462720,1
10933927,1601065387,0x2b9d6c2c172a282e8347f759ecd1d1abd73db9c636942c3ed791c86a76d6a1be,99763,0x7c417350203bb76afb6ccafa6a5577094c773376f38153af1853e25aa1b0141d,0x689c56aef474df92d44a1b70850f808488f9769c,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,862737204178247118487552,KyberNetwork,KNC,18,63,100000,500000000000,52497,1430105,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462720,1
10933928,1601065403,0x1b893adee9e1b5a9b926f2893a6a14c7b9e3764bf61b9436f62c3d7c711764e1,99764,0xf5daebcaab92f30fd0eeac78849df4108dd7819038d97e09931f51626bd51d4b,0x689c56aef474df92d44a1b70850f808488f9769c,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,152834444465,Cronos Coin,CRO,8,4,100000,500000000000,23449,153280,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462719,1
10933928,1601065403,0x230809d6bc385526a8961b98828605ad60488eab740eb33f5f37a25097e81faa,99765,0xf5daebcaab92f30fd0eeac78849df4108dd7819038d97e09931f51626bd51d4b,0x689c56aef474df92d44a1b70850f808488f9769c,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,832154358905933529088,Maker,MKR,18,5,100000,500000000000,52550,205830,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462719,1
10933931,1601065437,0x9c12e362151c156d64339bdb288ddd392bbb8f20d20572c60a72b2dc7e7c4e45,99768,0x991d69a2568bac4946caa81a403a68b851de4bdb13ae68460cbd1d129e8d4a45,0x689c56aef474df92d44a1b70850f808488f9769c,0xa31b1767e09f842ecfd4bc471fe44f830e3891aa,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,9384638464232066646016,ROOBEE,ROOBEE,18,8,100000,500000000000,39592,379394,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462716,1
10933931,1601065437,0xac562ac6454c4e0911e802aa4e903e379a344237ebe37061de558201b3f627ff,99769,0x991d69a2568bac4946caa81a403a68b851de4bdb13ae68460cbd1d129e8d4a45,0x689c56aef474df92d44a1b70850f808488f9769c,0x88a3e4f35d64aad41a6d4030ac9afe4356cb84fa,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,695039801,Presearch,PRE,18,9,100000,500000000000,22200,401594,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462716,0
10933931,1601065437,0x5791ed8b1bd6d6ace5abb120db0dbc9da39f8bf6b071b0ce6fe78f79455c3aed,99770,0x991d69a2568bac4946caa81a403a68b851de4bdb13ae68460cbd1d129e8d4a45,0x689c56aef474df92d44a1b70850f808488f9769c,0x386cabc0b14a507a4e024dea15554342865b20de,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,1844362712,Dapp Token,DAPPT,18,10,100000,500000000000,22035,423629,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462716,0
10933931,1601065437,0xbad01b368832b6e7d854beceb518c5a53ebbb35993000dfe63b84602fbf580f2,99771,0x991d69a2568bac4946caa81a403a68b851de4bdb13ae68460cbd1d129e8d4a45,0x689c56aef474df92d44a1b70850f808488f9769c,0x0763fdccf1ae541a5961815c0872a8c5bc6de4d7,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,70816097,SUKU,SUKU,18,11,100000,500000000000,22873,446502,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462716,1
10933931,1601065437,0x6abced5a00624f4428170f3cdf6f15353768277cdfd7473b4d4d0c7d6da9f265,99772,0x991d69a2568bac4946caa81a403a68b851de4bdb13ae68460cbd1d129e8d4a45,0x689c56aef474df92d44a1b70850f808488f9769c,0x915044526758533dfb918eceb6e44bc21632060d,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,272088024700,Chroma,CHR,6,12,100000,500000000000,21120,467622,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462716,0
10933932,1601065445,0xf838ad6fd734b40737de37305010d569b9570af4f32a2766e1cbf591bcd76834,99773,0x129e2bb959968d78c1305c93fe842a7d54375b0455534abd86bd9cb79386e1e5,0x689c56aef474df92d44a1b70850f808488f9769c,0x1be7cfd61aa8daaa9ff2f3b8820888f09462d037,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,1,GramGold Coin,GGC,8,0,100000,500000000000,51629,51629,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462715,1
10933932,1601065445,0xdd5fa72f822231f0d55843916a12a1417d1829c5d28245a4155cf6e143929898,99774,0x129e2bb959968d78c1305c93fe842a7d54375b0455534abd86bd9cb79386e1e5,0x689c56aef474df92d44a1b70850f808488f9769c,0x6f919d67967a97ea36195a2346d9244e60fe0ddb,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,13404511669,Blockcloud,BLOC,18,1,100000,500000000000,22152,73781,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462715,0
10933933,1601065446,0xab644a625321957a7dc226ac9b42c52e5e3bcd9bfe32e623211d52a22dc928cb,99775,0xea75b16107508b96692a4ad6ec445919aed09476f7b684814fd62cb06889ea12,0x689c56aef474df92d44a1b70850f808488f9769c,0x009e864923b49263c7f10d19b7f8ab7a9a5aad33,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,2774323984,Knoxstertoken,FKX,18,0,100000,500000000000,22373,22373,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462714,0
10933934,1601065450,0x6789f8a35342f2aee873a17d35a8d60a4eac3982e0a0a51cbecd27b457a7b6a9,99776,0x81e7f60e7dab31f4828387527e9dee75bee4254dec29938828c9c73ddc245ab2,0x689c56aef474df92d44a1b70850f808488f9769c,0x4cc19356f2d37338b9802aa8e8fc58b0373296e7,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,453355229,SelfKey,KEY,18,29,100000,500000000000,23282,647706,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462713,0
10933934,1601065450,0xd643c7ccbbeb89736b4b83c22010e49fccae120337e886ac2c9b81bed2030215,99777,0x81e7f60e7dab31f4828387527e9dee75bee4254dec29938828c9c73ddc245ab2,0x689c56aef474df92d44a1b70850f808488f9769c,0x26db5439f651caf491a87d48799da81f191bdb6b,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,CashBetCoin,CBC,8,30,100000,500000000000,29857,677563,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462713,1
10933934,1601065450,0x09ffc86e20f30b7167dba18b22f9c441e0d532a5e5e8b68981aeaeb41229d96a,99778,0x81e7f60e7dab31f4828387527e9dee75bee4254dec29938828c9c73ddc245ab2,0x689c56aef474df92d44a1b70850f808488f9769c,0xfae4ee59cdd86e3be9e8b90b53aa866327d7c090,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,71901597,CPChain,CPC,18,31,100000,500000000000,27107,704670,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462713,1
10933935,1601065472,0xf4a3867355282053b401a48f7b9383a6c7b280cceca7817d06278f8f1988c019,99781,0xe50008dbff88c2a0bac3011a7b998567cf5556dce84ce9364b6baea8a7116653,0x689c56aef474df92d44a1b70850f808488f9769c,0x8f8221afbb33998d8584a2b05749ba73c37a938a,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,375219508,Request,REQ,18,0,100000,500000000000,22460,22460,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462712,1
10933935,1601065472,0x9ed21f847999fc423b8b456bb7c5ab0a29a55a37fd9dfeefd540525593f9e34e,99782,0xe50008dbff88c2a0bac3011a7b998567cf5556dce84ce9364b6baea8a7116653,0x689c56aef474df92d44a1b70850f808488f9769c,0x6425c6be902d692ae2db752b3c268afadb099d3b,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,2635780233,RED MWAT,MWAT,18,1,100000,500000000000,23343,45803,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462712,1
10933935,1601065472,0x87976c627b7170b7ef42ef52e72a055e6ca399283b153d1b68573108308dc493,99783,0xe50008dbff88c2a0bac3011a7b998567cf5556dce84ce9364b6baea8a7116653,0x689c56aef474df92d44a1b70850f808488f9769c,0x9a0242b7a33dacbe40edb927834f96eb39f8fbcb,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,661798669327,BAX,BAX,18,2,100000,500000000000,22385,68188,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462712,0
10933935,1601065472,0xadb3773289c437a03e6706e41a3d4112869b286002b910d560e8e4382e8fd675,99784,0xe50008dbff88c2a0bac3011a7b998567cf5556dce84ce9364b6baea8a7116653,0x689c56aef474df92d44a1b70850f808488f9769c,0xe5dada80aa6477e85d09747f2842f7993d0df71c,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,26816000000000721420288,Dock,DOCK,18,3,100000,500000000000,40946,109134,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462712,1
10933935,1601065472,0xd1973884920524f148b5f7298065ddaaf0947c4d04ff96ef7f5ee6812cde70e8,99785,0xe50008dbff88c2a0bac3011a7b998567cf5556dce84ce9364b6baea8a7116653,0x689c56aef474df92d44a1b70850f808488f9769c,0xf3db7560e820834658b590c96234c333cd3d5e5e,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,30070788829361414713901056,Poker Chips,CHP,18,4,100000,500000000000,52205,161339,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462712,1
10933936,1601065491,0xa98675decaa7a9f0459e694ed9458959d9e383201cef7daf56212dd909a387c0,99787,0x8ce2d3c89e11f1454ca11d6f04913a859a0551c5295c99b5ac7272615a7e8745,0x689c56aef474df92d44a1b70850f808488f9769c,0x49229c3902d49be6443e01c0251b02780397ab1a,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,583105362,MAP Protocol,MAP,18,0,100000,500000000000,21991,21991,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462711,0
10933937,1601065504,0x8b057323e9d85a4ae968f63040a8d599fb8aa7efd11d0ea9f57fd35019bb334b,99788,0x28582858ca794f28b517cf60e2ee69eedede9dd0fcc4aebc68b296c1a2698bbf,0x689c56aef474df92d44a1b70850f808488f9769c,0x16ea01acb4b0bca2000ee5473348b6937ee6f72f,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,Enecuum,ENQ,10,0,100000,500000000000,29734,29734,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462710,0
10933940,1601065512,0x4ecabe9e0c6c41491d488f8920563ec52b99121fb1d9a0a8558863d086cb12b4,99790,0xfed2b19f687ffdbc48016e04d21c034c113e335d3545487a89045846650b27e8,0x689c56aef474df92d44a1b70850f808488f9769c,0xd4fa1460f537bb9085d22c7bccb5dd450ef28e3a,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,Populous,PPT,8,1,100000,500000000000,29217,122813,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462707,1
10933940,1601065512,0x942124ce7b811599e49c3ed000916c7931105a9fc456fb0686a7fbd20e17c670,99791,0xfed2b19f687ffdbc48016e04d21c034c113e335d3545487a89045846650b27e8,0x689c56aef474df92d44a1b70850f808488f9769c,0x5e6b6d9abad9093fdc861ea1600eba1b355cd940,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,10678178,IOT Chain,ITC,18,2,100000,500000000000,25421,148234,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462707,1
10933940,1601065512,0xe1da86e056f4c6146096f7d5e59187d9a3f454533f6a594c770b7d9b2761b9cf,99792,0xfed2b19f687ffdbc48016e04d21c034c113e335d3545487a89045846650b27e8,0x689c56aef474df92d44a1b70850f808488f9769c,0x2859021ee7f2cb10162e67f33af2d22764b31aff,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,715841823341674,Silent Notary Token,SNTR,4,3,100000,500000000000,39970,188204,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462707,1
10933940,1601065512,0xdcfc756a42a9d996f954502eb19ba99258908b9857a887c5fa09f1ad71b707f2,99793,0xfed2b19f687ffdbc48016e04d21c034c113e335d3545487a89045846650b27e8,0x689c56aef474df92d44a1b70850f808488f9769c,0x3506424f91fd33084466f402d5d97f05f8e3b4af,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,chiliZ,CHZ,18,4,100000,500000000000,29759,217963,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462707,1
10933941,1601065528,0xf4a61ae3f0de555a8519dfb5e418ba23531f1de08ff9725523c35ebc0021555e,99794,0x79ca61a5dd6c81fd95b92bbcb98ab8fe41a9896da41935ff664d2c5f7750a079,0x689c56aef474df92d44a1b70850f808488f9769c,0xe477292f1b3268687a29376116b0ed27a9c76170,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,1120730733,Herocoin,PLAY,18,0,100000,500000000000,34249,34249,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462706,1
10933943,1601065536,0x369852732be4d58ad3b6375bd781e755f5cccffe4d33541d3ba3979b3459b3f3,99795,0x6b7924bef17dd47c2708507c87834b279b81e6fa79084fad755cb833e3974b6c,0x689c56aef474df92d44a1b70850f808488f9769c,0x595832f8fc6bf59c85c527fec3740a1b7a361269,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,PowerLedger,POWR,6,0,100000,500000000000,28366,28366,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462704,1
10933944,1601065541,0xc3c43bd8fa2d2c822d051187d9b2e31b0ab8452bb8fdd075b3574c8eeba4bafb,99796,0x5ebddb6589aca55fb4f47d67c71c5ab3b6f9f7e7b0d066767fe18bff66b2cc24,0x689c56aef474df92d44a1b70850f808488f9769c,0xa0008f510fe9ee696e7e320c9e5cbf61e27791ee,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,245374006430295729897472,GMB,GMB,18,0,100000,500000000000,37336,37336,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462703,0
10933946,1601065552,0x0cf15b438a5db245f6bca3eba97e15ed006e0f39719699ce9a11feb97bda5b6f,99797,0x1fc99fd875b957099fd572ed4b3aa94aace77a98f1550f5cfe41b6c9134f2530,0x689c56aef474df92d44a1b70850f808488f9769c,0x6bc1f3a1ae56231dbb64d3e82e070857eae86045,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,354687184,xensor,XSR,18,0,100000,500000000000,24414,24414,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462701,0
10933946,1601065552,0x3aab05c36b12b75624caaebea3c86161e100794c09ad8b5a9cd9239b6ebb79d7,99798,0x1fc99fd875b957099fd572ed4b3aa94aace77a98f1550f5cfe41b6c9134f2530,0x689c56aef474df92d44a1b70850f808488f9769c,0xf8c595d070d104377f58715ce2e6c93e49a87f3c,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,Decentralized Accessible Content Chain,DACC,6,1,100000,500000000000,28640,53054,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462701,1
10933946,1601065552,0xdd52c5e7f8457b6980d0ab2a83dff68191ab1198edae932373b1aa7602fc35b8,99799,0x1fc99fd875b957099fd572ed4b3aa94aace77a98f1550f5cfe41b6c9134f2530,0x689c56aef474df92d44a1b70850f808488f9769c,0x4270bb238f6dd8b1c3ca01f96ca65b2647c06d3c,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,8368432743,FOTA,FOTA,18,2,100000,500000000000,27839,80893,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462701,1
10933946,1601065552,0xfb4de98306cab5762d51391f6e07cc7762963d6982989f151f0bb45d83b144c9,99800,0x1fc99fd875b957099fd572ed4b3aa94aace77a98f1550f5cfe41b6c9134f2530,0x689c56aef474df92d44a1b70850f808488f9769c,0xc690f7c7fcffa6a82b79fab7508c466fefdfc8c5,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,225897585,Lympo tokens,LYM,18,3,100000,500000000000,21329,102222,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462701,1
10933947,1601065561,0x1f1fb0d18c97ee9d5128ed14d90c9e58ad3594717a45ae6867e466dd6e49773d,99801,0x67b1029cd38f6160f1a0ca80c7011d3509cb3c20b1f091afea864a83828951f5,0x689c56aef474df92d44a1b70850f808488f9769c,0x8e1b448ec7adfc7fa35fc2e885678bd323176e34,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,92427380019967592176287744,Egretia,EGT,18,0,100000,500000000000,53194,53194,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462700,1
10933947,1601065561,0x898fd29d8b76d5034136a642e084a99333f2a93f629a6589da917c1342683aa1,99802,0x67b1029cd38f6160f1a0ca80c7011d3509cb3c20b1f091afea864a83828951f5,0x689c56aef474df92d44a1b70850f808488f9769c,0x2e68dfb3f50ea302c88f8db74096d57565d9970a,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,20223955947818549937963008,Amino Intelligent Network,AMIO,18,1,100000,500000000000,55550,108744,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462700,0
10933947,1601065561,0x58f5abd801afd12409a87f313e0ef0df9008d3c93e884fd4e077531e00701e5d,99803,0x67b1029cd38f6160f1a0ca80c7011d3509cb3c20b1f091afea864a83828951f5,0x689c56aef474df92d44a1b70850f808488f9769c,0x77599d2c6db170224243e255e6669280f11f1473,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,281371439648541606150144,Opacity,OPQ,18,2,100000,500000000000,42712,151456,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462700,1
10933948,1601065567,0x2451a828b60bd72c609d13451249f81788f7a3dfe2252cf20952536606037945,99804,0x6cceae0149a98c144db701def2da37189a73c8e7aecf8ed7b624c7790b509de0,0x689c56aef474df92d44a1b70850f808488f9769c,0x3136ef851592acf49ca4c825131e364170fa32b3,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,3944507840,CoinFi,COFI,18,2,100000,500000000000,38498,140708,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462699,1
10933978,1601065947,0xf5ca07a15b46cc97fa2401de65868ddfe06914973694cd45c0192167563dad4c,99814,0x524ad64921978fb010b57c975df945a39775e6abef0470f821029bffc8f77269,0x689c56aef474df92d44a1b70850f808488f9769c,0xc00e94cb662c3520282e6f5717214004a7f26888,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,8860477197376306323305,Compound,COMP,18,0,100000,500000000000,40770,40770,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462669,1
10933989,1601066068,0x793e4d34ccc9d55e94b019e4fcfadf4a13a1d35d7250b3b004fdae0552e4706b,99815,0x3dbf488686042343d832188171fa64eea82b123b031d108c267dff4513c0de72,0x689c56aef474df92d44a1b70850f808488f9769c,0x327682779bab2bf4d1337e8974ab9de8275a7ca8,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,15166018559092841727850137,Blockport,BPT,18,0,100000,500000000000,23420,23420,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462658,1
10933992,1601066115,0x5d6d5915d74cc61d38eb2af7bb69bc0e295c9caac98c1e5a054ada67b7c91269,99816,0x1bdc91570acf71257aad5805987ca03146b719cf8356bf30971d1fa1a4a7a23b,0x689c56aef474df92d44a1b70850f808488f9769c,0x3597bfd533a99c9aa083587b074434e61eb0a258,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,275445281141492585,DENT,DENT,8,6,100000,500000000000,37713,487821,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462655,1
10933997,1601066226,0xadd00c038267122d0b55eac896037354086efbbbe0b8f14e98734e674b6d7869,99817,0xabda998401256fa1e32bfe8defd19bad44dd25e03d73d23d428742ce4888a60f,0x689c56aef474df92d44a1b70850f808488f9769c,0x8290333cef9e6d528dd5618fb97a76f268f3edd4,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,76680712796225856325595683,Ankr Network,ANKR,18,1,100000,500000000000,22189,54685,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462650,1
10934025,1601066573,0xb77a4463f376c0d488e6198abaaee233b36f8e79b8807b8ab4cf297b3d794b2f,99818,0x2cecc0752197d6e19e32a30ece97f7db3333d2f5f02ddb49b52e2e36ceac9605,0x689c56aef474df92d44a1b70850f808488f9769c,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,5427036828781881149569060,Decentraland,MANA,18,0,100000,500000000000,37485,37485,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462622,1
10934027,1601066598,0xbcfe3cfd217843a0e4240cf7dcc61a7da3dcfb776dc78cdccf84003e2a4ef1be,99819,0x166e2981a65d34be8c039b74d83c1f18d7c284eac87b44b85474d0dda1c47573,0x689c56aef474df92d44a1b70850f808488f9769c,0xda6cb58a0d0c01610a29c5a65c303e13e885887c,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,1594635303361704063810966397,cVToken,cV,18,1,100000,500000000000,39371,92712,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462620,2
10934032,1601066645,0x41ecd2f1d48a5ff898d09622270b7a68bf95d8fd78fa5ebd5c6aaa1fc0806fdb,99820,0xf7d6e2985d7bcb9b813aa447b0f7b8081ab6353978a675fabbd9c35a2d6324a5,0x689c56aef474df92d44a1b70850f808488f9769c,0x6b175474e89094c44da98b954eedeac495271d0f,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,341157894220701163964305,Dai Stablecoin,DAI,18,0,100000,500000000000,37054,37054,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462615,1
10934039,1601066740,0x4520e5b4e5dd7444d5973a067e83bb648a7beb2133170ee60ff222506491cc70,99821,0xaecfcc51016915cffd43715bf1c9a87236244dc6a98db0e448717f01a11ec270,0x689c56aef474df92d44a1b70850f808488f9769c,0xb6ee9668771a79be7967ee29a63d4184f8097143,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,34134882769737681448578266,CargoX,CXO,18,16,100000,500000000000,37606,373657,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462608,1
10934040,1601066754,0x1eff6d4e7fc4b2cb6d2c8399c88042c69b36a94ee0cc66125aa4951f0ef388a5,99822,0x937672af0d37c6a8a6418da321b4d39e1d5055c9eeab299adb90314efb319c28,0x689c56aef474df92d44a1b70850f808488f9769c,0x7d4b8cce0591c9044a22ee543533b72e976e36c3,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,2253708693957982094232011,ChangeBank,CAG,18,0,100000,500000000000,37265,37265,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462607,1
10934041,1601066810,0x7a56c4e2949d5a97ae3d08c259a01a67a62a30348a2e779654c2096eb7ea367b,99823,0xbd5380b2d0bb661a22250e35017b33900d10be135e3afc33bd6a18d75e9972f3,0x689c56aef474df92d44a1b70850f808488f9769c,0x6393e822874728f8afa7e1c9944e417d37ca5878,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,646273495724848913622782,Cryptoindex 100,CIX100,18,4,100000,500000000000,37567,121567,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462606,0
10934043,1601066856,0x7c12ec858ded683220627d8c3f456baaa6b28b62630ee2246a145b5f57db6a1f,99824,0x7a6a6dcdc8e2b87182a232f598803382504576ac3331ecd5fa9b882a2f7634be,0x689c56aef474df92d44a1b70850f808488f9769c,0x05860d453c7974cbf46508c06cba14e211c629ce,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,147469630243051820543507762,Eden Coin,EDN,18,0,100000,500000000000,37261,37261,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462604,1
10934049,1601066905,0x65f0cb7b90c370a3ce62dacdf56f08e0acccae63bc376586c40bc68882b4c37d,99825,0x5a191597626327ae66535a32b44f3319549417f19fbdf6f6f042ea1a7278b8da,0x689c56aef474df92d44a1b70850f808488f9769c,0x2baac9330cf9ac479d819195794d79ad0c7616e3,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,163762885439501133142124158,AdBank,ADB,18,0,100000,500000000000,37299,37299,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462598,0
10934050,1601066939,0x50cfbf6299ab462aec500b4d7f3076798abbd0dfd64d58119c18d0df3b0bffd6,99826,0xc4b89385b91e743b176b2bbf65eb38ca4ddb5d78c8d08b48cdefd771671bd333,0x689c56aef474df92d44a1b70850f808488f9769c,0xffa93aacf49297d51e211817452839052fdfb961,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,244157879172032498107416576,Distributed Credit Chain,DCC,18,0,100000,500000000000,53148,53148,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462597,1
10934080,1601067344,0x818a4e6faba9ed56b2a28fa25a60f2fc72955ae0b868c82d339172b0ff290d7a,99827,0x64fe9fb2dc1660a60ad901ceb5f8582adefae599f485d5b191372a2326d8f2e3,0x689c56aef474df92d44a1b70850f808488f9769c,0x8c15ef5b4b21951d50e53e4fbda8298ffad25057,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,2478388062327120490152418,Function X,FX,18,1,100000,500000000000,40276,61276,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462567,1
10934082,1601067387,0x2ca3dd9bb1c5a5120230a68daee8d3655b745dc6a09adb6a10bc0653436415c7,99828,0x1462df7c3ca414572df051724be86c8ab0e56ba4d931c15abcb29afdfecaa5b8,0x689c56aef474df92d44a1b70850f808488f9769c,0x1d462414fe14cf489c7a21cac78509f4bf8cd7c0,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,4477633723263,CanYaCoin,CAN,6,0,100000,500000000000,36765,36765,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462565,1
