blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations,statusRep
11817651,1612812182,0x871d414c091199f00db58095f2ec2e91bfc0b9b2ed96d489870adf4b973d68a1,31126,0xf9fe55140481ccc0a39e57be134c9a74ddd402492a5ee5c079fdfda6a12a8a8c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,4311296692513243454,TORN Token,TORN,18,35,184958,400207328479,128570,2691727,deprecated,0x5d5d4422,,13613113,1
11817651,1612812182,0x4614d1a394e7cc1e07bedb6b67cbbaab26a0626adb30f931149d6dfa05497983,422,0xf9fe55140481ccc0a39e57be134c9a74ddd402492a5ee5c079fdfda6a12a8a8c,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,352847714639844675,Wrapped Ether,WETH,18,100,145148,400000000000,106669,6159356,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13613113,1
11817651,1612812182,0x4614d1a394e7cc1e07bedb6b67cbbaab26a0626adb30f931149d6dfa05497983,422,0xf9fe55140481ccc0a39e57be134c9a74ddd402492a5ee5c079fdfda6a12a8a8c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0x3a9b8607c0044a19b657d291b852ad25dd2326d3,5000000000000000000,TORN Token,TORN,18,100,145148,400000000000,106669,6159356,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13613113,1
11817651,1612812182,0xbbf76fd5fb724f2fb81ae9dd1287a0ac1a16c601c5e251a4dc6f3da03908986c,419,0xf9fe55140481ccc0a39e57be134c9a74ddd402492a5ee5c079fdfda6a12a8a8c,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,1000000000000000000,Wrapped Ether,WETH,18,178,152997,348000000000,113690,11070092,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613113,1
11817651,1612812182,0xbbf76fd5fb724f2fb81ae9dd1287a0ac1a16c601c5e251a4dc6f3da03908986c,419,0xf9fe55140481ccc0a39e57be134c9a74ddd402492a5ee5c079fdfda6a12a8a8c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0xb40a916277fcb5db234a98ca2417444ec448b470,11237627417160495436,TORN Token,TORN,18,178,152997,348000000000,113690,11070092,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613113,1
11817652,1612812197,0x37b5441e261ff5967f2c63ef75e9ed31e6185af3f2beb0bad66cd9273c97a7b4,31127,0xb97210511fd34fc9ec64aab948278c40f9e198b6c402ad0858aef726096086de,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,4311296692513243454,TORN Token,TORN,18,130,240958,337100000000,102986,5541169,deprecated,0xc48fdfca,,13613112,1
11817652,1612812197,0x37b5441e261ff5967f2c63ef75e9ed31e6185af3f2beb0bad66cd9273c97a7b4,31127,0xb97210511fd34fc9ec64aab948278c40f9e198b6c402ad0858aef726096086de,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,421293126925572703,Wrapped Ether,WETH,18,130,240958,337100000000,102986,5541169,deprecated,0xc48fdfca,,13613112,1
11817653,1612812202,0x4d85f25494f4fca7f7d8e39b529615f4180a68ab9929496908b2d97657cbfc07,8,0x2b62cd09deb1b068f0cea9d6919ea1ad25a26277e5b0f948e6b6afced9436aec,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,20247684469368416761,TORN Token,TORN,18,72,925734,380000000000,724397,4111316,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13613111,1
11817653,1612812202,0x4d85f25494f4fca7f7d8e39b529615f4180a68ab9929496908b2d97657cbfc07,8,0x2b62cd09deb1b068f0cea9d6919ea1ad25a26277e5b0f948e6b6afced9436aec,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,1419976047282067128,Wrapped Ether,WETH,18,72,925734,380000000000,724397,4111316,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13613111,1
11817653,1612812202,0xdd164b70e9879846dd5888c90505db740af134c30f64a734bc78abe80c94629c,117,0x2b62cd09deb1b068f0cea9d6919ea1ad25a26277e5b0f948e6b6afced9436aec,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,100000000000000000,Wrapped Ether,WETH,18,81,136236,375000000000,98690,4838676,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613111,1
11817653,1612812202,0xdd164b70e9879846dd5888c90505db740af134c30f64a734bc78abe80c94629c,117,0x2b62cd09deb1b068f0cea9d6919ea1ad25a26277e5b0f948e6b6afced9436aec,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0xf60c7746c86469fd9c7587d76b5e0f7e3bd86845,1809843947878005708,TORN Token,TORN,18,81,136236,375000000000,98690,4838676,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613111,1
11817654,1612812227,0x1dd811c153e3a35fe28565096721b08a41930ed3af7b969e83e2b5bbc5a536b4,31128,0x315b6d007c3bf8d79d4df4cb800fefd2307c9d28044389f2e228a8c68d275127,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,1160000000000000000,Wrapped Ether,WETH,18,3,312633,600242126935,94108,273948,deprecated,0x5d5d4422,,13613110,1
11817654,1612812227,0x1dd811c153e3a35fe28565096721b08a41930ed3af7b969e83e2b5bbc5a536b4,31128,0x315b6d007c3bf8d79d4df4cb800fefd2307c9d28044389f2e228a8c68d275127,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,16553425235849630984,TORN Token,TORN,18,3,312633,600242126935,94108,273948,deprecated,0x5d5d4422,,13613110,1
11817654,1612812227,0x49bf2eb35ef2d67b40f43908b1f2171d458102fc5f1c010d3896f1e4519aa484,625,0x315b6d007c3bf8d79d4df4cb800fefd2307c9d28044389f2e228a8c68d275127,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,2000000000000000000,Wrapped Ether,WETH,18,4,152997,600000000000,113690,387638,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613110,1
11817654,1612812227,0x49bf2eb35ef2d67b40f43908b1f2171d458102fc5f1c010d3896f1e4519aa484,625,0x315b6d007c3bf8d79d4df4cb800fefd2307c9d28044389f2e228a8c68d275127,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0x285b7eea81a5b66b62e7276a24c1e0f83f7409c1,17200188322065946898,TORN Token,TORN,18,4,152997,600000000000,113690,387638,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613110,1
11817655,1612812241,0x0b43b605a6cb76d3530a335e9b769284c031e64de3b4f76a5528a9cdf352c666,31129,0x600f652b48b5e5f451bf61ea3dd4243f9731c592ca52561d6d78c4b97bdef45c,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,16553425235849630984,TORN Token,TORN,18,301,240958,4960376515516,102986,7030959,deprecated,0xc48fdfca,,13613109,1
11817655,1612812241,0x0b43b605a6cb76d3530a335e9b769284c031e64de3b4f76a5528a9cdf352c666,31129,0x600f652b48b5e5f451bf61ea3dd4243f9731c592ca52561d6d78c4b97bdef45c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,1934385218993218153,Wrapped Ether,WETH,18,301,240958,4960376515516,102986,7030959,deprecated,0xc48fdfca,,13613109,1
11817660,1612812294,0x5c80fabad85f829985dfc9b460ca94776e0965d18e6c18d3fc4521f6161d9e6e,38,0x897e28ce920fc015238637a372104f8cc4cf451a9125f2d147d8c6327a1a9f97,0xbe55c87dff2a9f5c95cb5c07572c51fd91fe0732,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,96690067873684394,Wrapped Ether,WETH,18,31,200894,374000000000,172349,2695723,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613104,1
11817660,1612812294,0x5c80fabad85f829985dfc9b460ca94776e0965d18e6c18d3fc4521f6161d9e6e,38,0x897e28ce920fc015238637a372104f8cc4cf451a9125f2d147d8c6327a1a9f97,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0x7e39f9af59db70e717effacdc088fe5d1a8a742e,1070827842378017468,TORN Token,TORN,18,31,200894,374000000000,172349,2695723,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613104,1
11817660,1612812294,0x095a2486a1e96ceb8e1d2711c1b1aebebe2a9192a51149466de567aa0c9ede4a,31132,0x897e28ce920fc015238637a372104f8cc4cf451a9125f2d147d8c6327a1a9f97,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,1290000000000000000,Wrapped Ether,WETH,18,189,200826,300000000081,116554,12264488,deprecated,0x5d5d4422,,13613104,1
11817660,1612812294,0x095a2486a1e96ceb8e1d2711c1b1aebebe2a9192a51149466de567aa0c9ede4a,31132,0x897e28ce920fc015238637a372104f8cc4cf451a9125f2d147d8c6327a1a9f97,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,11614060871501440337,TORN Token,TORN,18,189,200826,300000000081,116554,12264488,deprecated,0x5d5d4422,,13613104,1
11817661,1612812297,0x7f2ec2724c8376e2fc06611f73280d4750ec63efb6296f9403d1aa768f63cb78,51731,0x86dbf4e58eb71fbc4ac1433a51a36a5e2c15dd84d5e6b3be415ea660c2110a29,0x9696d4999a25766719d0e80294f93bb62a5a3178,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,10583159555129204664,TORN Token,TORN,18,2,414845,534000100001,167590,255198,deprecated,0x0102c984,,13613103,1
11817661,1612812297,0x7f2ec2724c8376e2fc06611f73280d4750ec63efb6296f9403d1aa768f63cb78,51731,0x86dbf4e58eb71fbc4ac1433a51a36a5e2c15dd84d5e6b3be415ea660c2110a29,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,1187976127548896072,Wrapped Ether,WETH,18,2,414845,534000100001,167590,255198,deprecated,0x0102c984,,13613103,1
11817661,1612812297,0x69c4418bc9c8c2aa213659e07bc4025788fe2920df0a4e5bd265beb00f838572,1003,0x86dbf4e58eb71fbc4ac1433a51a36a5e2c15dd84d5e6b3be415ea660c2110a29,0x9682352fcdddb8b1e8d9989b4720a2fdcdbb79b1,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,3949716722800144248,TORN Token,TORN,18,4,197620,534000000000,154442,440947,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613103,1
11817661,1612812297,0x69c4418bc9c8c2aa213659e07bc4025788fe2920df0a4e5bd265beb00f838572,1003,0x86dbf4e58eb71fbc4ac1433a51a36a5e2c15dd84d5e6b3be415ea660c2110a29,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,350941488426930544,Wrapped Ether,WETH,18,4,197620,534000000000,154442,440947,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613103,1
11817661,1612812297,0xea49c888827a9591193c7cef1b729bec1be1138939bf2a5063adccc19740ddef,106,0x86dbf4e58eb71fbc4ac1433a51a36a5e2c15dd84d5e6b3be415ea660c2110a29,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,1000000000000000000,Wrapped Ether,WETH,18,32,149662,401000000000,98690,2139609,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613103,1
11817661,1612812297,0xea49c888827a9591193c7cef1b729bec1be1138939bf2a5063adccc19740ddef,106,0x86dbf4e58eb71fbc4ac1433a51a36a5e2c15dd84d5e6b3be415ea660c2110a29,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0xf6451a191c521482f74e305a0140a86056676ca6,10134451575162745553,TORN Token,TORN,18,32,149662,401000000000,98690,2139609,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613103,1
11817661,1612812297,0x5a2b8285c9bd04dd50f70b69178028b9ce410db16f0ff7fe4d4f5816fb875664,28,0x86dbf4e58eb71fbc4ac1433a51a36a5e2c15dd84d5e6b3be415ea660c2110a29,0xd9ba1a5c3c4fdd02322a7ef75653035c281db468,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,5000000000000000000,TORN Token,TORN,18,199,156478,300000000000,116971,11712878,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613103,1
11817661,1612812297,0x5a2b8285c9bd04dd50f70b69178028b9ce410db16f0ff7fe4d4f5816fb875664,28,0x86dbf4e58eb71fbc4ac1433a51a36a5e2c15dd84d5e6b3be415ea660c2110a29,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,529781259726896411,Wrapped Ether,WETH,18,199,156478,300000000000,116971,11712878,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613103,1
11817661,1612812297,0x6c587c93fd7aae79c5f6d5efa93eeb56a7ab0cbf0251c56118548d202bcc2054,268,0x86dbf4e58eb71fbc4ac1433a51a36a5e2c15dd84d5e6b3be415ea660c2110a29,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,750000000000000000,Wrapped Ether,WETH,18,203,136236,300000000000,98690,11935184,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613103,1
11817661,1612812297,0x6c587c93fd7aae79c5f6d5efa93eeb56a7ab0cbf0251c56118548d202bcc2054,268,0x86dbf4e58eb71fbc4ac1433a51a36a5e2c15dd84d5e6b3be415ea660c2110a29,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0xf150ce89087cf17cb7166e5da2acf7bd6e7383e8,6820810092348819149,TORN Token,TORN,18,203,136236,300000000000,98690,11935184,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613103,1
11817661,1612812297,0x3a9f448f3dafdd926ed708927b4a2d2d04b19e6fac80613aaf20903f73f046bd,273,0x86dbf4e58eb71fbc4ac1433a51a36a5e2c15dd84d5e6b3be415ea660c2110a29,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,750000000000000000,Wrapped Ether,WETH,18,208,136236,334000000000,98690,12149286,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613103,1
11817661,1612812297,0x3a9f448f3dafdd926ed708927b4a2d2d04b19e6fac80613aaf20903f73f046bd,273,0x86dbf4e58eb71fbc4ac1433a51a36a5e2c15dd84d5e6b3be415ea660c2110a29,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0xf150ce89087cf17cb7166e5da2acf7bd6e7383e8,5515295973177596338,TORN Token,TORN,18,208,136236,334000000000,98690,12149286,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613103,1
11817661,1612812297,0x454d8d17f1f5bfaba99bdf00ddf0b9a9e6989e08b782d192a8235028ace259b3,274,0x86dbf4e58eb71fbc4ac1433a51a36a5e2c15dd84d5e6b3be415ea660c2110a29,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,750000000000000000,Wrapped Ether,WETH,18,209,136236,334000000000,98690,12247976,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613103,1
11817661,1612812297,0x454d8d17f1f5bfaba99bdf00ddf0b9a9e6989e08b782d192a8235028ace259b3,274,0x86dbf4e58eb71fbc4ac1433a51a36a5e2c15dd84d5e6b3be415ea660c2110a29,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0xf150ce89087cf17cb7166e5da2acf7bd6e7383e8,4551987289215088711,TORN Token,TORN,18,209,136236,334000000000,98690,12247976,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613103,1
11817662,1612812309,0xe04f9670a4cfdc0c8c8c0f706a08d8cdd6798f57addcee849ff646ec4b44a232,31133,0x915bdc33384a86f299b05f023c8b4b3e8446f6c4c860ee66d3b3f0485aefe517,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,11614060871501440337,TORN Token,TORN,18,0,240958,2647256254300,102986,102986,deprecated,0xc48fdfca,,13613102,1
11817662,1612812309,0xe04f9670a4cfdc0c8c8c0f706a08d8cdd6798f57addcee849ff646ec4b44a232,31133,0x915bdc33384a86f299b05f023c8b4b3e8446f6c4c860ee66d3b3f0485aefe517,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,1676870939520914402,Wrapped Ether,WETH,18,0,240958,2647256254300,102986,102986,deprecated,0xc48fdfca,,13613102,1
11817662,1612812309,0x0b5299a906d0791090a7adc70e7e17f861eed27ef92c6cfd6867bfce3707a3b8,13,0x915bdc33384a86f299b05f023c8b4b3e8446f6c4c860ee66d3b3f0485aefe517,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,15000000000000000000,TORN Token,TORN,18,191,560344,330000000000,421256,11098362,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13613102,1
11817662,1612812309,0x0b5299a906d0791090a7adc70e7e17f861eed27ef92c6cfd6867bfce3707a3b8,13,0x915bdc33384a86f299b05f023c8b4b3e8446f6c4c860ee66d3b3f0485aefe517,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,1390446717741021818,Wrapped Ether,WETH,18,191,560344,330000000000,421256,11098362,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13613102,1
11817663,1612812328,0x69d9c34b0090e1ea5fbdd39091e64ee4860dfa52500df97d8920a7aff7967ec0,67158,0x8089b007e4c21cedbedf928697931a0b7a2f582f5294b7435850ac1db22fe1c0,0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,518052126200274348,Wrapped Ether,WETH,18,57,429865,402000000000,193865,4796795,deprecated,0xc89e4361,delegate(),13613101,1
11817663,1612812328,0x69d9c34b0090e1ea5fbdd39091e64ee4860dfa52500df97d8920a7aff7967ec0,67158,0x8089b007e4c21cedbedf928697931a0b7a2f582f5294b7435850ac1db22fe1c0,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66,6364659769090543839,TORN Token,TORN,18,57,429865,402000000000,193865,4796795,deprecated,0xc89e4361,delegate(),13613101,1
11817663,1612812328,0xa39abf552caeeca3da4167bf6ba8e87ea9d4ff5b5c6f93d710c3223866fb8944,698,0x8089b007e4c21cedbedf928697931a0b7a2f582f5294b7435850ac1db22fe1c0,0x1e815a8188f1b84564577c1c998f7e6b4706b752,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,24049025594778016478,TORN Token,TORN,18,74,156517,400000000000,102007,5919645,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613101,1
11817663,1612812328,0xa39abf552caeeca3da4167bf6ba8e87ea9d4ff5b5c6f93d710c3223866fb8944,698,0x8089b007e4c21cedbedf928697931a0b7a2f582f5294b7435850ac1db22fe1c0,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1573161751892878441,Wrapped Ether,WETH,18,74,156517,400000000000,102007,5919645,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613101,1
11817666,1612812361,0x43fadb97f047c2a43a49d5fc6a7bbbadb9cc38671a522210aa258b482a64158c,532,0x0b1091ef2e995a39f8c1b22ccab36689f393b32b3034c82493ecaa585da0372a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,500000000000000000,Wrapped Ether,WETH,18,7,152997,422000000000,125706,424777,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613098,1
11817666,1612812361,0x43fadb97f047c2a43a49d5fc6a7bbbadb9cc38671a522210aa258b482a64158c,532,0x0b1091ef2e995a39f8c1b22ccab36689f393b32b3034c82493ecaa585da0372a,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0x5e5c817e9264b46cbbb980198684ad9d14f3e0b4,9253332991353991230,TORN Token,TORN,18,7,152997,422000000000,125706,424777,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613098,1
11817667,1612812379,0xd2aa8515ecbcb210839ebfedd8f1335773244a4ddd8fa50bcc8baab263adc045,41,0x2e37389ad0a749702cd958afb8307a0ddcb2d3dbec0572e9595f3bcef54bfc46,0xbe55c87dff2a9f5c95cb5c07572c51fd91fe0732,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,95421401050465562,Wrapped Ether,WETH,18,164,200894,422000000000,172349,7085582,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613097,1
11817667,1612812379,0xd2aa8515ecbcb210839ebfedd8f1335773244a4ddd8fa50bcc8baab263adc045,41,0x2e37389ad0a749702cd958afb8307a0ddcb2d3dbec0572e9595f3bcef54bfc46,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0x7e39f9af59db70e717effacdc088fe5d1a8a742e,1557824703975575706,TORN Token,TORN,18,164,200894,422000000000,172349,7085582,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613097,1
