blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations,statusRep
12015121,1615436627,0xcaa96c42b5033448f3e5ab6dba4602322c8b76dff31e4c7e33d4923ea61c6332,68,0x4d2314e6191656a7c429f1f08504d92ee4c857fe9d31ffeeffc72438ab47e58d,0x2be68e381eaad342b9892961beb822270ef1fbd4,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,2297943701852,Habitat Token,HBT,10,48,184531,89000000000,154604,3324607,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13493100,1
12015121,1615436627,0xcaa96c42b5033448f3e5ab6dba4602322c8b76dff31e4c7e33d4923ea61c6332,68,0x4d2314e6191656a7c429f1f08504d92ee4c857fe9d31ffeeffc72438ab47e58d,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,388065709330912455,Wrapped Ether,WETH,18,48,184531,89000000000,154604,3324607,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13493100,1
12015136,1615436812,0xbb4f84d71ec2e6a5062c218853569ced428a927b677837fbcaf60e195417068f,424,0x75259db02fc7827a5b195deb81b21bed975f0c1c24d7df66e35e8375a51f947e,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,200000000000000000,Wrapped Ether,WETH,18,78,164643,89000000000,124112,3845438,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13493085,1
12015136,1615436812,0xbb4f84d71ec2e6a5062c218853569ced428a927b677837fbcaf60e195417068f,424,0x75259db02fc7827a5b195deb81b21bed975f0c1c24d7df66e35e8375a51f947e,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0x6b601a6a9097ad7b8634de4792010b733c2de1ce,1206719467298,Habitat Token,HBT,10,78,164643,89000000000,124112,3845438,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13493085,1
12015147,1615436891,0x4ddcd29895fd327600e4b01f80c6dff353047bc5c9a84cac3e827db0879b39b9,53413,0xb033190acf17ce7bf1254732529070b0ee1172e76d1981c49ee07bb07e8dc955,0x0555bdebc3429585b4594285a76f853725a49532,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,360000000000000000,Wrapped Ether,WETH,18,37,199797,78000000046,127805,3002400,deprecated,0x6a80c33f,,13493074,1
12015147,1615436891,0x4ddcd29895fd327600e4b01f80c6dff353047bc5c9a84cac3e827db0879b39b9,53413,0xb033190acf17ce7bf1254732529070b0ee1172e76d1981c49ee07bb07e8dc955,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0x0555bdebc3429585b4594285a76f853725a49532,2019056448829,Habitat Token,HBT,10,37,199797,78000000046,127805,3002400,deprecated,0x6a80c33f,,13493074,1
12015147,1615436891,0xc006208fd23eabd1259793c58e65786707e026e7485f9e7789d899d855a84ed5,369,0xb033190acf17ce7bf1254732529070b0ee1172e76d1981c49ee07bb07e8dc955,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,391950995384850143,Wrapped Ether,WETH,18,38,173125,78000000000,120087,3122487,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13493074,1
12015147,1615436891,0xc006208fd23eabd1259793c58e65786707e026e7485f9e7789d899d855a84ed5,369,0xb033190acf17ce7bf1254732529070b0ee1172e76d1981c49ee07bb07e8dc955,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0x46f5c799890573808ce0b59febee07c1d34c93ef,2000000000000,Habitat Token,HBT,10,38,173125,78000000000,120087,3122487,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13493074,1
12015147,1615436891,0x8822429c7fab7180762474f7d3067131c558f8eab92c4e17e4d32048ba286acf,53414,0xb033190acf17ce7bf1254732529070b0ee1172e76d1981c49ee07bb07e8dc955,0x0555bdebc3429585b4594285a76f853725a49532,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,2019056448829,Habitat Token,HBT,10,41,235671,78000000000,88112,3289311,deprecated,0xc23e1a21,,13493074,1
12015147,1615436891,0x8822429c7fab7180762474f7d3067131c558f8eab92c4e17e4d32048ba286acf,53414,0xb033190acf17ce7bf1254732529070b0ee1172e76d1981c49ee07bb07e8dc955,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0555bdebc3429585b4594285a76f853725a49532,393250612815990733,Wrapped Ether,WETH,18,41,235671,78000000000,88112,3289311,deprecated,0xc23e1a21,,13493074,1
12015158,1615437009,0xc042e10b6a5dcc4f53a94b5c8f04e0b4509d799dbc2a91d8350afbb432ba2992,1921,0x4aa4dcdd06a39249d1c43763cf633f5cbd309fdcbadf03ec1b86e3c070cf5ee7,0x11fff88d6d1eea7742566a32be02173aeb71a814,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,6882973365333,Habitat Token,HBT,10,318,159888,100000000000,120071,9213598,deprecated,0x4a25d94a,"swapTokensForExactETH(uint256 amountOut, uint256 amountInMax, address[] path, address to, uint256 deadline)",13493063,1
12015158,1615437009,0xc042e10b6a5dcc4f53a94b5c8f04e0b4509d799dbc2a91d8350afbb432ba2992,1921,0x4aa4dcdd06a39249d1c43763cf633f5cbd309fdcbadf03ec1b86e3c070cf5ee7,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1100000000000000000,Wrapped Ether,WETH,18,318,159888,100000000000,120071,9213598,deprecated,0x4a25d94a,"swapTokensForExactETH(uint256 amountOut, uint256 amountInMax, address[] path, address to, uint256 deadline)",13493063,1
12015166,1615437118,0x52679cc07bad649b292be45033b5f3e94f9f4772a750fdde4f8cf9aace059004,1541,0xc77eef2ac0cbfa754e0255e98abebfb109627b1f768d0375d473947f9437f708,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,900093883762770539,Wrapped Ether,WETH,18,101,164643,92000000000,124112,5834181,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13493055,1
12015166,1615437118,0x52679cc07bad649b292be45033b5f3e94f9f4772a750fdde4f8cf9aace059004,1541,0xc77eef2ac0cbfa754e0255e98abebfb109627b1f768d0375d473947f9437f708,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0x44424c777a8710cd583188d4d3126b7b03320d0f,5747501965571,Habitat Token,HBT,10,101,164643,92000000000,124112,5834181,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13493055,1
12015168,1615437135,0xf9622c1acf2408d1a08c343316aa2a95bd21167b59c89fc229d3bc1ee7d24fa2,1922,0x42847c5ed5751a77f4de69e9dee9623336615d4a4d8db53b81b46bbc74eb9fbc,0x11fff88d6d1eea7742566a32be02173aeb71a814,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,6519257423260,Habitat Token,HBT,10,66,159888,100000000000,120071,2851059,deprecated,0x4a25d94a,"swapTokensForExactETH(uint256 amountOut, uint256 amountInMax, address[] path, address to, uint256 deadline)",13493053,1
12015168,1615437135,0xf9622c1acf2408d1a08c343316aa2a95bd21167b59c89fc229d3bc1ee7d24fa2,1922,0x42847c5ed5751a77f4de69e9dee9623336615d4a4d8db53b81b46bbc74eb9fbc,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1000000000000000000,Wrapped Ether,WETH,18,66,159888,100000000000,120071,2851059,deprecated,0x4a25d94a,"swapTokensForExactETH(uint256 amountOut, uint256 amountInMax, address[] path, address to, uint256 deadline)",13493053,1
12015180,1615437344,0xf38b93b87d516648a5180fcaef6149fd2893aec5dda495bc444f54f47bb4ea75,1923,0x2c5cc69ff3c563096b0d6019f5f96f5b4753a98a342daa848a6f9990cdc1279b,0x11fff88d6d1eea7742566a32be02173aeb71a814,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,8797093029888,Habitat Token,HBT,10,149,159888,100000000000,120071,6673098,deprecated,0x4a25d94a,"swapTokensForExactETH(uint256 amountOut, uint256 amountInMax, address[] path, address to, uint256 deadline)",13493041,1
12015180,1615437344,0xf38b93b87d516648a5180fcaef6149fd2893aec5dda495bc444f54f47bb4ea75,1923,0x2c5cc69ff3c563096b0d6019f5f96f5b4753a98a342daa848a6f9990cdc1279b,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1000000000000000000,Wrapped Ether,WETH,18,149,159888,100000000000,120071,6673098,deprecated,0x4a25d94a,"swapTokensForExactETH(uint256 amountOut, uint256 amountInMax, address[] path, address to, uint256 deadline)",13493041,1
12015184,1615437401,0x8d443723761ea06af2af4ebf28257811a6347f91b65c0d4bc295e6e708edabf7,38,0x98647d2fe9aef4e7c1200572e11772a45efe6235bfbb34a51c852021c6588be0,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,551404639467325506,Wrapped Ether,WETH,18,97,201185,79000000000,184417,8823810,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13493037,1
12015184,1615437401,0x8d443723761ea06af2af4ebf28257811a6347f91b65c0d4bc295e6e708edabf7,38,0x98647d2fe9aef4e7c1200572e11772a45efe6235bfbb34a51c852021c6588be0,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0x8729811b8bf086a260180b8e51289fa4b3ca8965,5169567365457,Habitat Token,HBT,10,97,201185,79000000000,184417,8823810,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13493037,1
12015189,1615437430,0x125528c71285b4c6678b7fb68de6819dc1403ef540c74a69fcc05bc65fe5a582,1924,0x314be2ac789de349eca9c4cbbe1ee27a5075c902de515a9c5a3be9d6e299b52d,0x11fff88d6d1eea7742566a32be02173aeb71a814,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,9510549767365,Habitat Token,HBT,10,124,159888,91000000000,120071,5604059,deprecated,0x4a25d94a,"swapTokensForExactETH(uint256 amountOut, uint256 amountInMax, address[] path, address to, uint256 deadline)",13493032,1
12015189,1615437430,0x125528c71285b4c6678b7fb68de6819dc1403ef540c74a69fcc05bc65fe5a582,1924,0x314be2ac789de349eca9c4cbbe1ee27a5075c902de515a9c5a3be9d6e299b52d,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,940000000000000000,Wrapped Ether,WETH,18,124,159888,91000000000,120071,5604059,deprecated,0x4a25d94a,"swapTokensForExactETH(uint256 amountOut, uint256 amountInMax, address[] path, address to, uint256 deadline)",13493032,1
12015194,1615437482,0x194c8655e5e15a6066884bc8bfb2f16bc938203f0209a699b02d2641ab82d6cb,69,0xa2d8ff3633306a9f8238f6e05dd203d7fa7315b1767a18c0b402bed2cf6cffea,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,165442862326273403,Wrapped Ether,WETH,18,145,201185,89000000000,184417,6652044,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13493027,1
12015194,1615437482,0x194c8655e5e15a6066884bc8bfb2f16bc938203f0209a699b02d2641ab82d6cb,69,0xa2d8ff3633306a9f8238f6e05dd203d7fa7315b1767a18c0b402bed2cf6cffea,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0x2be68e381eaad342b9892961beb822270ef1fbd4,1898795642981,Habitat Token,HBT,10,145,201185,89000000000,184417,6652044,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13493027,1
12015203,1615437594,0x9bf7b8867831473e39579b699f305ffb7974d054473ed90775f2d494ce3f04a5,1739,0x6959207f4a0976c08b7146c3d5c123710e3045339606489546f309206acc2e71,0x9081b50bad8beefac48cc616694c26b027c559bb,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,488872487344131539,Wrapped Ether,WETH,18,5,197127,300000000000,168950,490530,deprecated,0x8803dbee,"swapTokensForExactTokens(uint256 amountOut, uint256 amountInMax, address[] path, address to, uint256 deadline)",13493018,1
12015203,1615437594,0x9bf7b8867831473e39579b699f305ffb7974d054473ed90775f2d494ce3f04a5,1739,0x6959207f4a0976c08b7146c3d5c123710e3045339606489546f309206acc2e71,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0x7c48be64e65fd88790005fea3ab3b8eb8db35d07,5000000000000,Habitat Token,HBT,10,5,197127,300000000000,168950,490530,deprecated,0x8803dbee,"swapTokensForExactTokens(uint256 amountOut, uint256 amountInMax, address[] path, address to, uint256 deadline)",13493018,1
12015204,1615437644,0xc89f99afa1f060559c7752be642b903d85fec3cab8960572921145c0031a3fcf,279,0x869b2a76d60e6d2e73615a4de5328c6989abed24f6238cadca304138b24f3eea,0xb620c73f87f4c1ca9a9f984c840c2de94ef9d54a,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,7078344337144,Habitat Token,HBT,10,119,159907,91000000000,105088,7076625,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13493017,1
12015204,1615437644,0xc89f99afa1f060559c7752be642b903d85fec3cab8960572921145c0031a3fcf,279,0x869b2a76d60e6d2e73615a4de5328c6989abed24f6238cadca304138b24f3eea,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,665838829050196444,Wrapped Ether,WETH,18,119,159907,91000000000,105088,7076625,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13493017,1
12015206,1615437676,0xd6fd5f84c4bd47aca437db402a9ec36bac6ca0228ba19b327cd11da08a2f801b,1809,0x10c71a03ebe8a2e3ad630059993f2ebf4cb80833a99fe1a17f11e04793197209,0x7dcbcbcb4ce9d3d1aca2835a14358992ffef28d2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,152133797609724812,Wrapped Ether,WETH,18,279,215997,85000000000,170866,11163082,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13493015,1
12015206,1615437676,0xd6fd5f84c4bd47aca437db402a9ec36bac6ca0228ba19b327cd11da08a2f801b,1809,0x10c71a03ebe8a2e3ad630059993f2ebf4cb80833a99fe1a17f11e04793197209,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xd6a5448eb47709bcdc7948166dad3461630ad851,1758905973430,Habitat Token,HBT,10,279,215997,85000000000,170866,11163082,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13493015,1
12015207,1615437684,0x8454f754345022f7a5a7e5a36e484a6881b52e518a89c6e0e792418899702f25,363,0xcdb61fc3f14eaf8d7020a16f171605de2d920cdbd53cb4bbfe24b4150d95bd34,0xb9302f58415a5a8dba9678570cd8150407b7f644,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,4500000000000,Habitat Token,HBT,10,51,146676,130000000000,120076,2264107,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13493014,1
12015207,1615437684,0x8454f754345022f7a5a7e5a36e484a6881b52e518a89c6e0e792418899702f25,363,0xcdb61fc3f14eaf8d7020a16f171605de2d920cdbd53cb4bbfe24b4150d95bd34,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,371008777456072766,Wrapped Ether,WETH,18,51,146676,130000000000,120076,2264107,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13493014,1
12015207,1615437684,0x57abdaa9337d868848704903f55693399d914e197a4da2b90f1c784308e4cdcf,406,0xcdb61fc3f14eaf8d7020a16f171605de2d920cdbd53cb4bbfe24b4150d95bd34,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,400000000000000000,Wrapped Ether,WETH,18,178,164643,97000000000,112096,10247899,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13493014,1
12015207,1615437684,0x57abdaa9337d868848704903f55693399d914e197a4da2b90f1c784308e4cdcf,406,0xcdb61fc3f14eaf8d7020a16f171605de2d920cdbd53cb4bbfe24b4150d95bd34,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0x5fc64499864ab082756cc0fdfb0267d74b0dffb8,4799234774914,Habitat Token,HBT,10,178,164643,97000000000,112096,10247899,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13493014,1
12015207,1615437684,0x52afed20600a917992036647663706106a4dd5487c5d8d9f0617810ae09e03ea,1810,0xcdb61fc3f14eaf8d7020a16f171605de2d920cdbd53cb4bbfe24b4150d95bd34,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,300000000000000000,Wrapped Ether,WETH,18,180,134455,97000000000,97096,10561746,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13493014,1
12015207,1615437684,0x52afed20600a917992036647663706106a4dd5487c5d8d9f0617810ae09e03ea,1810,0xcdb61fc3f14eaf8d7020a16f171605de2d920cdbd53cb4bbfe24b4150d95bd34,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xd6a5448eb47709bcdc7948166dad3461630ad851,3166526398708,Habitat Token,HBT,10,180,134455,97000000000,97096,10561746,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13493014,1
12015215,1615437757,0xc9444d467ffcc25319fac6cdeebeb61d3662a17d9b3b3754f0a4f3cd8680b342,364,0x279b57762a0d724a89df12a742644089a507c9305bb2958216b3697342ede4ae,0xb9302f58415a5a8dba9678570cd8150407b7f644,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,3864500680419,Habitat Token,HBT,10,8,159907,130000000000,105088,355741,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13493006,1
12015215,1615437757,0xc9444d467ffcc25319fac6cdeebeb61d3662a17d9b3b3754f0a4f3cd8680b342,364,0x279b57762a0d724a89df12a742644089a507c9305bb2958216b3697342ede4ae,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,359974695009058234,Wrapped Ether,WETH,18,8,159907,130000000000,105088,355741,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13493006,1
12015225,1615437868,0x990961f802bb7d59696a4ad6119b794b5ba72d7142aac15a8a7e0f99bf9ff4a6,1230,0x069651d181741ffca5060cee21bbd41eb1758928f2fd8fbd463f9e370c69fcb4,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,228924982594117944,Wrapped Ether,WETH,18,43,173125,88000000000,132103,2085124,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13492996,1
12015225,1615437868,0x990961f802bb7d59696a4ad6119b794b5ba72d7142aac15a8a7e0f99bf9ff4a6,1230,0x069651d181741ffca5060cee21bbd41eb1758928f2fd8fbd463f9e370c69fcb4,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0x6e55d8ecc8c25e74592ad1c63ba60da93e9114ba,2500000000000,Habitat Token,HBT,10,43,173125,88000000000,132103,2085124,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13492996,1
12015228,1615437880,0x9e279262b7f634e76f2f1957900af6eb527fd76d43a3f12156b1bb4b7c975fa1,1927,0xe61a556ff62065453e8b22b3fd5acf401ae3495a22d50f32bb61ee5a78bc7508,0x11fff88d6d1eea7742566a32be02173aeb71a814,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,9000000000000,Habitat Token,HBT,10,29,159893,100000000000,120076,2558965,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13492993,1
12015228,1615437880,0x9e279262b7f634e76f2f1957900af6eb527fd76d43a3f12156b1bb4b7c975fa1,1927,0xe61a556ff62065453e8b22b3fd5acf401ae3495a22d50f32bb61ee5a78bc7508,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,742108365069983041,Wrapped Ether,WETH,18,29,159893,100000000000,120076,2558965,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13492993,1
12015230,1615437914,0x6ab3e47ac1164e9cb00a49d462b4447457395aa306472d37651b9abc3a77c1de,1544,0xbd5096bd7719a7f3df0c0314aafc94e76d3e03f27821249ef4464b3f575dd0c4,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,349248084657991735,Wrapped Ether,WETH,18,72,134455,92000000000,109112,3964333,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13492991,1
12015230,1615437914,0x6ab3e47ac1164e9cb00a49d462b4447457395aa306472d37651b9abc3a77c1de,1544,0xbd5096bd7719a7f3df0c0314aafc94e76d3e03f27821249ef4464b3f575dd0c4,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0x44424c777a8710cd583188d4d3126b7b03320d0f,4525522104337,Habitat Token,HBT,10,72,134455,92000000000,109112,3964333,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13492991,1
12015232,1615437934,0x6f89f4ec7d8c9bd5cfc853123fc59b309823fbac4f60729b901ecf776ac8e13e,11,0xfdd9c37d2aa71a208475cbadc26fc86e7700ef3d3e75b15bf209ca2c8dd9e6e2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,500000000000000000,Wrapped Ether,WETH,18,154,134455,79000000000,109112,11213737,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13492989,1
