blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations,statusRep
11821555,1612864405,0x27477ec54ab03de39e162979b27436de4d3d1e2e2fb275303b4e99e35c66e804,11872,0x688aff34f24f18dc55fd869d0aa4495108d9e11a094b02f759e933e029ef5b06,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,1958263139892506640,TORN Token,TORN,18,113,287796,141100000000,155957,11077709,deprecated,0x627dd56a,swap(bytes data),13609212,1
11822065,1612871231,0x0fb31b3b28cd60468525b9933023dbdd3d40063b48b8f30788f06277cfc96c2e,1,0x9ffe4cfdb9004370ad2d687f7ca4bb7c4c34538b5583645b19ffa154f3877089,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,50000000000000000,Wrapped Ether,WETH,18,187,255736,175000000000,179779,7233522,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13608702,1
11822065,1612871231,0x0fb31b3b28cd60468525b9933023dbdd3d40063b48b8f30788f06277cfc96c2e,1,0x9ffe4cfdb9004370ad2d687f7ca4bb7c4c34538b5583645b19ffa154f3877089,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,330975161200788521,TORN Token,TORN,18,187,255736,175000000000,179779,7233522,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13608702,1
11822805,1612880923,0xf8204253caf2aa67e286adbfe6824037539994ca5ef9b025a79cc1d508faa490,11850,0x2d6c90b58b098253cf932e35fa27599dea524ce2ab35bade2ad9fba2d3f8dfcf,0x000000002605006ff4ad30ac969f0726821ebd7c,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,359120000000000064,Wrapped Ether,WETH,18,134,287796,254210000001,143954,6499503,deprecated,0x627dd56a,swap(bytes data),13607962,1
11822805,1612880923,0xf8204253caf2aa67e286adbfe6824037539994ca5ef9b025a79cc1d508faa490,11850,0x2d6c90b58b098253cf932e35fa27599dea524ce2ab35bade2ad9fba2d3f8dfcf,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,2125129871151925331,TORN Token,TORN,18,134,287796,254210000001,143954,6499503,deprecated,0x627dd56a,swap(bytes data),13607962,1
11822871,1612881844,0xc4c9ed4ea4334d0dc442b0a8243d87254ebf62e63ceca705589c8c792c0ccd23,8,0x0791c4bd4ccb64229525fb33dcd684baff9dfe6cde5cf834b5e9cdd38a451f6f,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,99125000000000000,Wrapped Ether,WETH,18,134,340959,284000000000,177621,6176911,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",13607896,1
11822871,1612881844,0xc4c9ed4ea4334d0dc442b0a8243d87254ebf62e63ceca705589c8c792c0ccd23,8,0x0791c4bd4ccb64229525fb33dcd684baff9dfe6cde5cf834b5e9cdd38a451f6f,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0x74de5d4fcbf63e00296fd95d33236b9794016631,518543502701603071,TORN Token,TORN,18,134,340959,284000000000,177621,6176911,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",13607896,1
11822929,1612882644,0x250490bfd42954628edefcbb3ce37b8ead96c0a1feafd63f26d9ffbe638f83f1,2894,0x156e174fb2d9c9e58e997f08dab00754fb9931078ced7448cb68217532e64c69,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,264545157290721743,Wrapped Ether,WETH,18,12,307133,255000000000,239472,751645,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13607838,1
11822929,1612882644,0x250490bfd42954628edefcbb3ce37b8ead96c0a1feafd63f26d9ffbe638f83f1,2894,0x156e174fb2d9c9e58e997f08dab00754fb9931078ced7448cb68217532e64c69,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,1264668357857868412,TORN Token,TORN,18,12,307133,255000000000,239472,751645,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13607838,1
11823023,1612883859,0x9c770a9f826e2a8ce182106839124330d451a9c2da7eb0251a4e15ec12033eaa,0,0x7f7b6f1de6d1ed7aab2216422d63edd9881d1dbedcf42f9df72b9d873b9056d1,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,5000000000000000,Wrapped Ether,WETH,18,170,167451,114000001459,126634,10414388,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13607744,1
11823023,1612883859,0x9c770a9f826e2a8ce182106839124330d451a9c2da7eb0251a4e15ec12033eaa,0,0x7f7b6f1de6d1ed7aab2216422d63edd9881d1dbedcf42f9df72b9d873b9056d1,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0xd6629c2873c714d49793f48bed4cd700976b2cdd,22375282029184539,TORN Token,TORN,18,170,167451,114000001459,126634,10414388,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13607744,1
11823177,1612885605,0xe65b4895e1a8d9bf5b4a1d240e4a16a45a9c93863933fea9ab1f1b8486be3865,5,0xcbf49ecd2bf851c7b1147f9cd8215415f0f73338acd624e2a253a36f39ef8a4d,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,250000000000000000,Wrapped Ether,WETH,18,105,255777,229000000000,179815,6758092,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13607590,1
11823177,1612885605,0xe65b4895e1a8d9bf5b4a1d240e4a16a45a9c93863933fea9ab1f1b8486be3865,5,0xcbf49ecd2bf851c7b1147f9cd8215415f0f73338acd624e2a253a36f39ef8a4d,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,1055089579481096486,TORN Token,TORN,18,105,255777,229000000000,179815,6758092,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13607590,1
11823244,1612886677,0x66834ff269e9b244fcea2b7a7d9656c46921cea677858a4035b40ccb127c07c8,1044,0xafb409bf55a34b300e446aef16b3ad46f07b111a9fa8e05e302fdef46446fea7,0x0d09dc9a840b1b4ea25194998fd90bb50fc2008a,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,3000000000000000000,TORN Token,TORN,18,170,170722,331000000000,129920,11515927,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13607523,1
11823244,1612886677,0x66834ff269e9b244fcea2b7a7d9656c46921cea677858a4035b40ccb127c07c8,1044,0xafb409bf55a34b300e446aef16b3ad46f07b111a9fa8e05e302fdef46446fea7,0xb270176ba6075196df88b855c3ec7776871fdb33,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,641070045000895804,Wrapped Ether,WETH,18,170,170722,331000000000,129920,11515927,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13607523,1
11823244,1612886677,0xa806f6b536ae3188eb919fe2949b1b536973f25f83939cee6fd82c597b2c5e03,41107,0xafb409bf55a34b300e446aef16b3ad46f07b111a9fa8e05e302fdef46446fea7,0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,574502362444749275,Wrapped Ether,WETH,18,171,432062,331000000000,196062,11711989,deprecated,0xc89e4361,delegate(),13607523,1
11823244,1612886677,0xa806f6b536ae3188eb919fe2949b1b536973f25f83939cee6fd82c597b2c5e03,41107,0xafb409bf55a34b300e446aef16b3ad46f07b111a9fa8e05e302fdef46446fea7,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66,2715030417953096121,TORN Token,TORN,18,171,432062,331000000000,196062,11711989,deprecated,0xc89e4361,delegate(),13607523,1
11823500,1612890024,0xb7928017f15bf0cc49c8da0312b2f8fc6fee30c4db1b1222bb08987826c68021,45123,0x4e9575730b07d74bd07bb4fc6ebfdbbf9f1ed194a4e92a10dda29422025b61b5,0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,3003342878512268345,TORN Token,TORN,18,137,430009,431000000000,194009,7714021,deprecated,0xc89e4361,delegate(),13607267,1
11823500,1612890024,0xb7928017f15bf0cc49c8da0312b2f8fc6fee30c4db1b1222bb08987826c68021,45123,0x4e9575730b07d74bd07bb4fc6ebfdbbf9f1ed194a4e92a10dda29422025b61b5,0xb270176ba6075196df88b855c3ec7776871fdb33,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66,623597919609496595,Wrapped Ether,WETH,18,137,430009,431000000000,194009,7714021,deprecated,0xc89e4361,delegate(),13607267,1
11823605,1612891398,0xba11edfcac961d81bb15ea513b771e133327030f25e3f2691842d7c64a7edfdd,1009,0x843d558a0be6066d8917ef9404d7f46750ffbe2e4367d80e12e2734c1de04d91,0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,195028206357435245,Wrapped Ether,WETH,18,142,287736,397000000000,222605,6779382,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13607162,1
11823605,1612891398,0xba11edfcac961d81bb15ea513b771e133327030f25e3f2691842d7c64a7edfdd,1009,0x843d558a0be6066d8917ef9404d7f46750ffbe2e4367d80e12e2734c1de04d91,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,1034971209484278000,TORN Token,TORN,18,142,287736,397000000000,222605,6779382,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13607162,1
11824362,1612901145,0xf2bb1192e3ff19c90b1db4823edaae50d6e618950552364a0257a45f138ee834,2704,0x84340968956b02eb4abd502264548d2002a2f24345d9ca3b0da8946e5f4ec530,0x80658e3657882cfa73fff0eb20c92aa5e948230c,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,25307234168211044381,TORN Token,TORN,18,183,238504,130000000000,191324,10790691,deprecated,0xf305d719,"addLiquidityETH(address token, uint256 amountTokenDesired, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline)",13606405,1
11824362,1612901145,0xf2bb1192e3ff19c90b1db4823edaae50d6e618950552364a0257a45f138ee834,2704,0x84340968956b02eb4abd502264548d2002a2f24345d9ca3b0da8946e5f4ec530,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,4999999999999999999,Wrapped Ether,WETH,18,183,238504,130000000000,191324,10790691,deprecated,0xf305d719,"addLiquidityETH(address token, uint256 amountTokenDesired, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline)",13606405,1
11824372,1612901240,0x4d522d12b4191a5b4ad54dcd2af8d2e942e70198eb28c586427156797b3190f1,10,0x3cb36520ce45b016321f06756119b3e90a60aa6c6ada33eb32f19cabe92aaebe,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,3075232500000000000,TORN Token,TORN,18,40,700619,210000000000,538287,3121086,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13606395,1
11824372,1612901240,0x4d522d12b4191a5b4ad54dcd2af8d2e942e70198eb28c586427156797b3190f1,10,0x3cb36520ce45b016321f06756119b3e90a60aa6c6ada33eb32f19cabe92aaebe,0xb270176ba6075196df88b855c3ec7776871fdb33,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,567448330832476480,Wrapped Ether,WETH,18,40,700619,210000000000,538287,3121086,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13606395,1
11824441,1612902311,0x4e5798d1bd64bc757d561bcc83376e337250a526965723a85a4ceda1049ae613,717,0xf20f9a0bcb9989baeb422836f70bd9d0b090aaea9ae3e82ae5b920c250935485,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,100000000000000000,Wrapped Ether,WETH,18,133,167478,203000000000,126658,6780642,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13606326,1
11824441,1612902311,0x4e5798d1bd64bc757d561bcc83376e337250a526965723a85a4ceda1049ae613,717,0xf20f9a0bcb9989baeb422836f70bd9d0b090aaea9ae3e82ae5b920c250935485,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0xa633fe9ae83fb8e197755da2b735da8314a10c47,568428215120606100,TORN Token,TORN,18,133,167478,203000000000,126658,6780642,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13606326,1
11824518,1612903210,0x7beaf6229b95e46a845d534366e9066a01dd361c33cdb9089a5d287b9d5ada77,17260,0x24247aacf58f5b2ca7bfda618760468a007b503f3ae7eaca68f47a09cbfb728a,0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,4852530792931664022,TORN Token,TORN,18,64,430009,132000000000,194009,5570436,deprecated,0xc89e4361,delegate(),13606249,1
11824518,1612903210,0x7beaf6229b95e46a845d534366e9066a01dd361c33cdb9089a5d287b9d5ada77,17260,0x24247aacf58f5b2ca7bfda618760468a007b503f3ae7eaca68f47a09cbfb728a,0xb270176ba6075196df88b855c3ec7776871fdb33,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66,779919643802167921,Wrapped Ether,WETH,18,64,430009,132000000000,194009,5570436,deprecated,0xc89e4361,delegate(),13606249,1
11824519,1612903211,0x7e276353679e0ee1d1c0992a7fcedaf2113dedd458bf5ac8c7976e07943ff194,4,0xe3ef7c4fc3fe057c30776a2bb0590df6f8d64e21758e1c79537938a2dde633f3,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,200000000000000000,Wrapped Ether,WETH,18,116,255777,201000000000,179815,7194003,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13606248,1
11824519,1612903211,0x7e276353679e0ee1d1c0992a7fcedaf2113dedd458bf5ac8c7976e07943ff194,4,0xe3ef7c4fc3fe057c30776a2bb0590df6f8d64e21758e1c79537938a2dde633f3,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,1327885997790236391,TORN Token,TORN,18,116,255777,201000000000,179815,7194003,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13606248,1
11824529,1612903354,0x26da41b2d3cb23a85368a2c74e88712e3e5030a6cdd5a7e3a9b82b21f4793888,224,0x9314f8a1cb07c6aa894919ff2c905215ad9db18dfc63cd842142da9270af40e4,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,100000000000000000,Wrapped Ether,WETH,18,62,255763,148000000000,179803,5293845,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13606238,1
11824529,1612903354,0x26da41b2d3cb23a85368a2c74e88712e3e5030a6cdd5a7e3a9b82b21f4793888,224,0x9314f8a1cb07c6aa894919ff2c905215ad9db18dfc63cd842142da9270af40e4,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,639147915999707651,TORN Token,TORN,18,62,255763,148000000000,179803,5293845,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13606238,1
11824807,1612907392,0x2838d8e25e090281ec935dbd127477a3cda781e55b6dc575eca4d90673a14335,8,0x21aa46c5350a7f466618aedc585d5463adc53dbdc143bccebe206a45f7548723,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,100000000000000000,Wrapped Ether,WETH,18,105,255777,222000000000,179815,6195669,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13605960,1
11824807,1612907392,0x2838d8e25e090281ec935dbd127477a3cda781e55b6dc575eca4d90673a14335,8,0x21aa46c5350a7f466618aedc585d5463adc53dbdc143bccebe206a45f7548723,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,623438891221895699,TORN Token,TORN,18,105,255777,222000000000,179815,6195669,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13605960,1
11824839,1612907740,0x3551f62be6abafc2600d2013a11cd4693b3e391f6d31f51a0d08fee8cf527af7,11,0xfa6281443f0a7989ce01c5ae59177f1c805ffdd52d73b9ad860f2098963b669b,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,150000000000000000,Wrapped Ether,WETH,18,35,255777,181000000000,179815,2453431,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13605928,1
11824839,1612907740,0x3551f62be6abafc2600d2013a11cd4693b3e391f6d31f51a0d08fee8cf527af7,11,0xfa6281443f0a7989ce01c5ae59177f1c805ffdd52d73b9ad860f2098963b669b,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,906956599037952600,TORN Token,TORN,18,35,255777,181000000000,179815,2453431,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13605928,1
11824867,1612908061,0xd1532267ccb07fbac45853aec144a6442767eb29eefe06c9bbd8eafaac7b1157,20,0x3377ae85a911c6b60c1ded7ae8d880ddc2019ff9ad67f4f435d7ad5aa68050a9,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,50000000000000000,Wrapped Ether,WETH,18,106,167478,195000000000,126658,8885480,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13605900,1
11824867,1612908061,0xd1532267ccb07fbac45853aec144a6442767eb29eefe06c9bbd8eafaac7b1157,20,0x3377ae85a911c6b60c1ded7ae8d880ddc2019ff9ad67f4f435d7ad5aa68050a9,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0xe76a6586cab3c83a179ffa2eb8759726b13e6007,295061640265285315,TORN Token,TORN,18,106,167478,195000000000,126658,8885480,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13605900,1
11825230,1612912842,0x22a316e5755406456ad3199a592296b8d99dbc993bee9ae20048ba3dbf5399d4,5969,0xd7172c036d4a3fa6a9cf663528f4ef2f51ddc25d429cb4c129b128a5d7fadfbe,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,2722185971769058876,TORN Token,TORN,18,53,468976,119932110000,338809,4494980,deprecated,0x00050300,,13605537,1
11825230,1612912842,0x22a316e5755406456ad3199a592296b8d99dbc993bee9ae20048ba3dbf5399d4,5969,0xd7172c036d4a3fa6a9cf663528f4ef2f51ddc25d429cb4c129b128a5d7fadfbe,0xb270176ba6075196df88b855c3ec7776871fdb33,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6463bd6026a2e7bfab5851b62969a92f7cca0eb6,437080022110695405,Wrapped Ether,WETH,18,53,468976,119932110000,338809,4494980,deprecated,0x00050300,,13605537,1
11825355,1612914498,0x486c08e098eefcd8e76c51218ab8859fc8939f03efa60b2ed65e8375faa12277,15091,0x1dd13a0a9f32d31c1b6b17655ca2db96db240a9c60bcd2840a179bc893378b18,0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,8029848427631177695,TORN Token,TORN,18,32,430009,450000000000,194009,1796713,deprecated,0xc89e4361,delegate(),13605412,1
11825355,1612914498,0x486c08e098eefcd8e76c51218ab8859fc8939f03efa60b2ed65e8375faa12277,15091,0x1dd13a0a9f32d31c1b6b17655ca2db96db240a9c60bcd2840a179bc893378b18,0xb270176ba6075196df88b855c3ec7776871fdb33,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66,1057646737292511114,Wrapped Ether,WETH,18,32,430009,450000000000,194009,1796713,deprecated,0xc89e4361,delegate(),13605412,1
11825356,1612914544,0x60e0a00fda6e21e5459ae67580b422fe720d69c686f4ad861d401f3ad3aa643c,24417,0x0ae7c7d95ce148d33fadaef1096e8fd399b997b8fb0a8b1ad2fed3c3f1466490,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,928764912719381504,Wrapped Ether,WETH,18,0,417009,608399821049,168505,168505,deprecated,0x01022587,,13605411,1
11825356,1612914544,0x60e0a00fda6e21e5459ae67580b422fe720d69c686f4ad861d401f3ad3aa643c,24417,0x0ae7c7d95ce148d33fadaef1096e8fd399b997b8fb0a8b1ad2fed3c3f1466490,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,7130963285639691259,TORN Token,TORN,18,0,417009,608399821049,168505,168505,deprecated,0x01022587,,13605411,1
11825462,1612916108,0xccb6c4c89e5ebe5aec77dc4aa5a7128141e4bb9377f6938fc955f69f7f1c327e,272,0xe424cc0737142ec7eca9c05634c89d1001f9b3c5f7f58d8e457fa21ccccfdca0,0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,565514516384177449,Wrapped Ether,WETH,18,237,216066,252000000000,183058,6081896,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13605305,1
11825462,1612916108,0xccb6c4c89e5ebe5aec77dc4aa5a7128141e4bb9377f6938fc955f69f7f1c327e,272,0xe424cc0737142ec7eca9c05634c89d1001f9b3c5f7f58d8e457fa21ccccfdca0,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0xa7b95d2a2d10028cc4450e453151181cbcac74fc,3563335624241520953,TORN Token,TORN,18,237,216066,252000000000,183058,6081896,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13605305,1
11825477,1612916366,0x21fa02fe1b877af06997843d0f7f0f640a06c6fc4b5b39ff4a625bec813d1c62,2735,0x9c84905f6c9805bbc6abf61250ece88647ba6b32d1488078334d9beda3ee08d8,0xaa9e20bab58d013220d632874e9fe44f8f971e4d,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,2000000000000000000,TORN Token,TORN,18,21,234151,257000000000,180210,3781187,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13605290,1
11825477,1612916366,0x21fa02fe1b877af06997843d0f7f0f640a06c6fc4b5b39ff4a625bec813d1c62,2735,0x9c84905f6c9805bbc6abf61250ece88647ba6b32d1488078334d9beda3ee08d8,0xb270176ba6075196df88b855c3ec7776871fdb33,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,325274150511696511,Wrapped Ether,WETH,18,21,234151,257000000000,180210,3781187,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13605290,1
11825559,1612917357,0xa3275635e69e18bb212e790b3f0b30c7772ca7191f8c4fbcd143334e3e4d883b,2746,0x757345270543f391cae243d716653621dacfed79e6069098a3cccb5b7848a4d5,0xaa9e20bab58d013220d632874e9fe44f8f971e4d,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,4050021393843037432,TORN Token,TORN,18,138,203278,218900000000,162692,9661727,deprecated,0xe8e33700,"addLiquidity(address tokenA, address tokenB, uint256 amountADesired, uint256 amountBDesired, uint256 amountAMin, uint256 amountBMin, address to, uint256 deadline)",13605208,1
